Date,Open,High,Low,Close,Adj Close,Volume
2011-08-19,13.89417552947998,14.03039264678955,13.667146682739258,13.98498821258545,11.104132652282715,622167
2011-08-22,13.89417552947998,14.03039264678955,13.75795841217041,13.98498821258545,11.104132652282715,698148
2011-08-23,13.98498821258545,14.25742244720459,13.939581871032715,14.212017059326172,11.284394264221191,333657
2011-08-24,14.212017059326172,14.212017059326172,14.075798988342285,14.212017059326172,11.284394264221191,211426
2011-08-25,14.212017059326172,14.348234176635742,14.166610717773438,14.212017059326172,11.284394264221191,154165
2011-08-26,14.166610717773438,14.166610717773438,14.03039264678955,14.166610717773438,11.24834156036377,373300
2011-08-29,14.166610717773438,14.302827835083008,14.166610717773438,14.302827835083008,11.356498718261719,127736
2011-08-30,14.484451293945312,14.52985668182373,14.166610717773438,14.52985668182373,11.536761283874512,419549
2011-08-31,15.52878475189209,15.52878475189209,15.074727058410645,15.16553783416748,12.041491508483887,1520730
2011-09-01,15.437973022460938,15.52878475189209,15.074727058410645,15.210944175720215,12.077545166015625,768624
2011-09-02,15.210944175720215,15.256349563598633,14.847698211669922,15.120133399963379,12.005440711975098,249968
2011-09-05,14.847698211669922,15.02932071685791,14.666074752807617,15.02932071685791,11.933335304260254,328151
2011-09-06,15.02932071685791,15.074727058410645,14.756885528564453,14.983915328979492,11.897284507751465,356782
2011-09-07,15.256349563598633,15.619595527648926,15.16553783416748,15.16553783416748,12.041491508483887,688237
2011-09-08,15.347162246704102,15.347162246704102,14.983915328979492,15.120133399963379,12.005440711975098,266485
2011-09-09,15.16553783416748,15.301755905151367,15.074727058410645,15.120133399963379,12.005440711975098,260979
2011-09-13,15.256349563598633,15.347162246704102,15.16553783416748,15.301755905151367,12.149650573730469,440472
2011-09-14,15.437973022460938,15.437973022460938,14.802291870117188,14.938508987426758,11.861231803894043,661809
2011-09-15,14.938508987426758,15.982843399047852,14.938508987426758,15.982843399047852,12.690437316894531,568209
2011-09-16,15.982843399047852,16.527713775634766,15.801219940185547,16.346088409423828,12.978856086730957,1304899
2011-09-19,16.346088409423828,16.346088409423828,15.892030715942383,15.982843399047852,12.690437316894531,395323
2011-09-20,15.982843399047852,16.391494750976562,15.801219940185547,16.391494750976562,13.014907836914062,586929
2011-09-21,16.391494750976562,16.391494750976562,16.119060516357422,16.164466857910156,12.834647178649902,506543
2011-09-22,15.892030715942383,15.937437057495117,15.66500186920166,15.66500186920166,12.438070297241211,398627
2011-09-23,14.802291870117188,15.301755905151367,14.756885528564453,14.802291870117188,11.753074645996094,436067
2011-09-26,14.302827835083008,14.302827835083008,14.25742244720459,14.25742244720459,11.320446968078613,1189275
2011-09-27,14.302827835083008,14.52985668182373,14.302827835083008,14.439045906066895,11.464653968811035,209224
2011-09-28,14.52985668182373,14.89310359954834,14.348234176635742,14.6206693649292,11.608864784240723,519757
2011-09-29,14.439045906066895,14.756885528564453,14.348234176635742,14.6206693649292,11.608864784240723,61666
2011-09-30,14.89310359954834,14.89310359954834,14.6206693649292,14.89310359954834,11.825181007385254,91398
2011-10-03,14.711480140686035,14.711480140686035,14.52985668182373,14.6206693649292,11.608864784240723,116725
2011-10-04,14.52985668182373,14.6206693649292,14.12120532989502,14.575263023376465,11.572813987731934,111219
2011-10-05,14.575263023376465,14.89310359954834,14.52985668182373,14.6206693649292,11.608864784240723,41844
2011-10-06,14.6206693649292,14.847698211669922,14.52985668182373,14.6206693649292,11.608864784240723,171784
2011-10-07,14.52985668182373,14.6206693649292,14.52985668182373,14.6206693649292,11.608864784240723,4493918
2011-10-11,14.802291870117188,14.89310359954834,14.52985668182373,14.6206693649292,11.608864784240723,336961
2011-10-12,14.802291870117188,14.938508987426758,14.6206693649292,14.938508987426758,11.861231803894043,376603
2011-10-13,14.802291870117188,15.256349563598633,14.802291870117188,15.074727058410645,11.969388008117676,339163
2011-10-14,15.074727058410645,15.256349563598633,14.89310359954834,14.983915328979492,11.897284507751465,224640
2011-10-17,15.120133399963379,15.16553783416748,14.983915328979492,15.074727058410645,11.969388008117676,248866
2011-10-18,15.074727058410645,15.256349563598633,15.074727058410645,15.16553783416748,12.041491508483887,316038
2011-10-19,15.120133399963379,15.210944175720215,15.02932071685791,15.16553783416748,12.041491508483887,139849
2011-10-20,15.210944175720215,15.210944175720215,14.983915328979492,15.16553783416748,12.041491508483887,125534
2011-10-21,14.983915328979492,15.210944175720215,14.983915328979492,15.210944175720215,12.077545166015625,120028
2011-10-24,15.256349563598633,15.710408210754395,15.210944175720215,15.483379364013672,12.293861389160156,471305
2011-10-25,15.52878475189209,15.710408210754395,15.347162246704102,15.52878475189209,12.329913139343262,145355
2011-10-26,15.437973022460938,15.52878475189209,15.210944175720215,15.437973022460938,12.257807731628418,148659
2011-10-27,15.437973022460938,15.710408210754395,15.256349563598633,15.574191093444824,12.365965843200684,501037
2011-10-28,15.710408210754395,15.801219940185547,15.483379364013672,15.52878475189209,12.329913139343262,492227
2011-10-31,15.52878475189209,16.119060516357422,15.347162246704102,15.846626281738281,12.582279205322266,736689
2011-11-01,15.710408210754395,15.846626281738281,15.483379364013672,15.801219940185547,12.546226501464844,405234
2011-11-02,15.52878475189209,15.619595527648926,15.437973022460938,15.52878475189209,12.329913139343262,219134
2011-11-03,15.52878475189209,15.710408210754395,15.437973022460938,15.574191093444824,12.365965843200684,255473
2011-11-04,15.710408210754395,15.801219940185547,15.52878475189209,15.52878475189209,12.329913139343262,191605
2011-11-07,15.52878475189209,15.66500186920166,15.437973022460938,15.574191093444824,12.365965843200684,122231
2011-11-08,15.437973022460938,15.574191093444824,15.437973022460938,15.574191093444824,12.365965843200684,243360
2011-11-09,15.574191093444824,15.710408210754395,15.483379364013672,15.66500186920166,12.438070297241211,222438
2011-11-10,15.52878475189209,15.52878475189209,15.256349563598633,15.256349563598633,12.113597869873047,118927
2011-11-11,15.437973022460938,15.437973022460938,15.16553783416748,15.347162246704102,12.185702323913574,259878
2011-11-14,15.437973022460938,15.52878475189209,15.347162246704102,15.52878475189209,12.329913139343262,85892
2011-11-15,15.437973022460938,15.437973022460938,15.210944175720215,15.392566680908203,12.221755027770996,70475
2011-11-16,15.392566680908203,15.392566680908203,15.16553783416748,15.347162246704102,12.185702323913574,111219
2011-11-17,15.256349563598633,15.301755905151367,15.120133399963379,15.210944175720215,12.077545166015625,263182
2011-11-18,15.120133399963379,15.120133399963379,14.666074752807617,14.89310359954834,11.825181007385254,165177
2011-11-21,14.89310359954834,15.120133399963379,14.6206693649292,14.89310359954834,11.825181007385254,172885
2011-11-22,14.756885528564453,14.847698211669922,14.575263023376465,14.802291870117188,11.753074645996094,233450
2011-11-23,14.6206693649292,14.666074752807617,14.439045906066895,14.52985668182373,11.536761283874512,180593
2011-11-24,14.484451293945312,14.89310359954834,14.25742244720459,14.89310359954834,11.825181007385254,205920
2011-11-25,14.89310359954834,14.983915328979492,14.575263023376465,14.847698211669922,11.789128303527832,247765
2011-11-28,14.666074752807617,15.02932071685791,14.666074752807617,15.02932071685791,11.933335304260254,67172
2011-11-29,14.938508987426758,15.074727058410645,14.802291870117188,15.074727058410645,11.969388008117676,67172
2011-11-30,14.847698211669922,14.983915328979492,14.711480140686035,14.756885528564453,11.717021942138672,90296
2011-12-01,15.074727058410645,15.074727058410645,14.756885528564453,14.983915328979492,11.897284507751465,151962
2011-12-02,14.983915328979492,14.983915328979492,14.802291870117188,14.983915328979492,11.897284507751465,100207
2011-12-05,14.802291870117188,14.983915328979492,14.756885528564453,14.89310359954834,11.825181007385254,344669
2011-12-06,14.89310359954834,14.89310359954834,14.711480140686035,14.756885528564453,11.717021942138672,334758
2011-12-07,14.711480140686035,14.89310359954834,14.666074752807617,14.847698211669922,11.789128303527832,340264
2011-12-08,14.847698211669922,14.847698211669922,14.666074752807617,14.802291870117188,11.753074645996094,53957
2011-12-09,14.52985668182373,14.666074752807617,14.52985668182373,14.6206693649292,11.608864784240723,74880
2011-12-12,14.666074752807617,14.711480140686035,14.52985668182373,14.6206693649292,11.608864784240723,527465
2011-12-13,14.6206693649292,14.6206693649292,14.439045906066895,14.575263023376465,11.572813987731934,456990
2011-12-14,14.484451293945312,14.52985668182373,14.166610717773438,14.212017059326172,11.284394264221191,741094
2011-12-15,14.212017059326172,14.212017059326172,13.75795841217041,13.939581871032715,11.068078994750977,884248
2011-12-16,14.075798988342285,14.075798988342285,13.848770141601562,14.03039264678955,11.14018440246582,416246
2011-12-19,13.939581871032715,13.939581871032715,13.440117835998535,13.848770141601562,10.995973587036133,204819
2011-12-20,13.712553024291992,14.075798988342285,13.62174129486084,14.075798988342285,11.176237106323242,134344
2011-12-21,14.348234176635742,14.6206693649292,14.25742244720459,14.575263023376465,11.572813987731934,207021
2011-12-22,14.39363956451416,14.52985668182373,14.348234176635742,14.52985668182373,11.536761283874512,62767
2011-12-23,14.666074752807617,14.711480140686035,14.484451293945312,14.484451293945312,11.500706672668457,187200
2011-12-26,14.348234176635742,14.52985668182373,14.302827835083008,14.39363956451416,11.42860221862793,128838
2011-12-27,14.25742244720459,14.484451293945312,14.25742244720459,14.39363956451416,11.42860221862793,303925
2011-12-28,14.439045906066895,14.52985668182373,14.39363956451416,14.52985668182373,11.536761283874512,280801
2011-12-29,14.666074752807617,14.666074752807617,14.484451293945312,14.52985668182373,11.536761283874512,90296
2011-12-30,14.711480140686035,14.711480140686035,14.439045906066895,14.52985668182373,11.536761283874512,60564
2012-01-02,14.52985668182373,14.52985668182373,14.52985668182373,14.52985668182373,11.536761283874512,0
2012-01-03,14.52985668182373,14.52985668182373,14.52985668182373,14.52985668182373,11.536761283874512,0
2012-01-04,14.52985668182373,14.52985668182373,14.52985668182373,14.52985668182373,11.536761283874512,0
2012-01-05,14.52985668182373,14.52985668182373,14.52985668182373,14.52985668182373,11.536761283874512,0
2012-01-06,14.39363956451416,14.39363956451416,14.166610717773438,14.39363956451416,11.42860221862793,260979
2012-01-09,14.348234176635742,14.39363956451416,14.12120532989502,14.39363956451416,11.42860221862793,162974
2012-01-10,14.39363956451416,14.439045906066895,14.25742244720459,14.439045906066895,11.464653968811035,102409
2012-01-11,14.39363956451416,14.484451293945312,14.348234176635742,14.484451293945312,11.500706672668457,95802
2012-01-12,14.484451293945312,14.484451293945312,14.302827835083008,14.348234176635742,11.392550468444824,64969
2012-01-13,14.39363956451416,14.439045906066895,13.89417552947998,14.25742244720459,11.320446968078613,186099
2012-01-16,14.439045906066895,14.439045906066895,14.03039264678955,14.166610717773438,11.24834156036377,101308
2012-01-17,14.166610717773438,14.302827835083008,14.075798988342285,14.302827835083008,11.356498718261719,110118
2012-01-18,14.212017059326172,14.25742244720459,14.075798988342285,14.075798988342285,11.176237106323242,137647
2012-01-30,14.075798988342285,14.25742244720459,14.03039264678955,14.166610717773438,11.24834156036377,225742
2012-01-31,14.075798988342285,14.212017059326172,14.075798988342285,14.212017059326172,11.284394264221191,145355
2012-02-01,14.25742244720459,14.666074752807617,14.25742244720459,14.439045906066895,11.464653968811035,329253
2012-02-02,14.711480140686035,14.711480140686035,14.439045906066895,14.52985668182373,11.536761283874512,188301
2012-02-03,14.6206693649292,14.938508987426758,14.6206693649292,14.756885528564453,11.717021942138672,769725
2012-02-06,14.89310359954834,14.89310359954834,14.666074752807617,14.666074752807617,11.644917488098145,440472
2012-02-07,14.666074752807617,14.711480140686035,14.439045906066895,14.6206693649292,11.608864784240723,186099
2012-02-08,14.711480140686035,14.756885528564453,14.6206693649292,14.666074752807617,11.644917488098145,181694
2012-02-09,14.711480140686035,14.756885528564453,14.6206693649292,14.711480140686035,11.680968284606934,189403
2012-02-10,14.52985668182373,14.89310359954834,14.52985668182373,14.756885528564453,11.717021942138672,243360
2012-02-13,14.756885528564453,14.802291870117188,14.666074752807617,14.756885528564453,11.717021942138672,302824
2012-02-14,14.756885528564453,14.802291870117188,14.666074752807617,14.756885528564453,11.717021942138672,98005
2012-02-15,14.711480140686035,15.16553783416748,14.711480140686035,14.983915328979492,11.897284507751465,472406
2012-02-16,14.938508987426758,14.938508987426758,14.711480140686035,14.711480140686035,11.680968284606934,175087
2012-02-17,14.756885528564453,14.89310359954834,14.6206693649292,14.756885528564453,11.717021942138672,187200
2012-02-20,14.802291870117188,14.847698211669922,14.666074752807617,14.802291870117188,11.753074645996094,78183
2012-02-21,14.802291870117188,14.847698211669922,14.6206693649292,14.711480140686035,11.680968284606934,208123
2012-02-22,14.711480140686035,14.756885528564453,14.6206693649292,14.711480140686035,11.680968284606934,264283
2012-02-23,14.711480140686035,14.756885528564453,14.666074752807617,14.756885528564453,11.717021942138672,114522
2012-02-24,14.802291870117188,14.802291870117188,14.6206693649292,14.756885528564453,11.717021942138672,81487
2012-02-29,14.802291870117188,14.89310359954834,14.756885528564453,14.802291870117188,11.753074645996094,212527
2012-03-01,14.802291870117188,15.210944175720215,14.802291870117188,15.074727058410645,11.969388008117676,384312
