Date,Open,High,Low,Close,Adj Close,Volume
2004-12-01,5.194805145263672,5.2735137939453125,5.155449867248535,5.2735137939453125,2.5647411346435547,144698
2004-12-02,5.2735137939453125,5.2735137939453125,5.155449867248535,5.194805145263672,2.5264625549316406,508200
2004-12-03,5.194805145263672,5.234158992767334,5.155449867248535,5.194805145263672,2.5264625549316406,201101
2004-12-06,5.234158992767334,5.234158992767334,5.194805145263672,5.194805145263672,2.5264625549316406,182818
2004-12-07,5.194805145263672,5.194805145263672,5.116096019744873,5.155449867248535,2.507321834564209,181626
2004-12-08,5.155449867248535,5.194805145263672,5.116096019744873,5.116096019744873,2.488182544708252,455039
2004-12-09,5.155449867248535,5.155449867248535,5.116096019744873,5.116096019744873,2.488182544708252,303437
2004-12-10,5.116096019744873,5.194805145263672,5.116096019744873,5.194805145263672,2.5264625549316406,269553
2004-12-13,5.194805145263672,5.2735137939453125,5.116096019744873,5.155449867248535,2.507321834564209,668283
2004-12-14,5.155449867248535,5.234158992767334,5.116096019744873,5.155449867248535,2.507321834564209,232346
2004-12-15,5.155449867248535,5.352222919464111,5.155449867248535,5.312868118286133,2.583881378173828,1954495
2004-12-16,5.312868118286133,5.312868118286133,5.194805145263672,5.2735137939453125,2.5647411346435547,569184
2004-12-17,5.234158992767334,5.312868118286133,5.194805145263672,5.2735137939453125,2.5647411346435547,405306
2004-12-20,5.037385940551758,5.194805145263672,4.998032093048096,5.155449867248535,2.507321834564209,585704
2004-12-21,5.155449867248535,5.2735137939453125,5.116096019744873,5.2735137939453125,2.5647411346435547,992256
2004-12-22,5.2735137939453125,5.312868118286133,5.234158992767334,5.2735137939453125,2.5647411346435547,733082
2004-12-23,5.2735137939453125,5.2735137939453125,5.194805145263672,5.2735137939453125,2.5647411346435547,512011
2004-12-24,5.234158992767334,5.627705097198486,5.234158992767334,5.5489959716796875,2.698720932006836,4840112
2004-12-27,5.391578197479248,5.5489959716796875,5.391578197479248,5.470286846160889,2.6604413986206055,1706281
2004-12-28,5.470286846160889,5.470286846160889,5.391578197479248,5.391578197479248,2.6221611499786377,489175
2004-12-29,5.391578197479248,5.470286846160889,5.352222919464111,5.470286846160889,2.6604413986206055,1192379
2004-12-30,5.470286846160889,5.706414222717285,5.470286846160889,5.5489959716796875,2.698720932006836,3490747
2004-12-31,5.5489959716796875,5.627705097198486,5.509641170501709,5.588350772857666,2.7178609371185303,946061
2005-01-03,5.627705097198486,5.785122871398926,5.588350772857666,5.706414222717285,2.775280475616455,4918105
2005-01-04,5.745769023895264,5.745769023895264,5.627705097198486,5.627705097198486,2.7370011806488037,1314364
2005-01-05,5.588350772857666,5.588350772857666,5.470286846160889,5.470286846160889,2.6604413986206055,1079645
2005-01-06,5.43093204498291,5.509641170501709,5.43093204498291,5.43093204498291,2.641301155090332,439202
2005-01-07,5.470286846160889,5.470286846160889,5.391578197479248,5.391578197479248,2.6221611499786377,269617
2005-01-10,5.391578197479248,5.391578197479248,5.312868118286133,5.352222919464111,2.6030211448669434,731820
2005-01-11,5.391578197479248,5.391578197479248,5.352222919464111,5.352222919464111,2.6030211448669434,193943
2005-01-12,5.352222919464111,5.391578197479248,5.2735137939453125,5.2735137939453125,2.5647411346435547,400443
2005-01-13,5.2735137939453125,5.352222919464111,5.2735137939453125,5.312868118286133,2.583881378173828,270616
2005-01-14,5.312868118286133,5.352222919464111,5.2735137939453125,5.352222919464111,2.6030211448669434,373786
2005-01-17,5.391578197479248,5.43093204498291,5.352222919464111,5.352222919464111,2.6030211448669434,412916
2005-01-18,5.391578197479248,5.391578197479248,5.312868118286133,5.312868118286133,2.583881378173828,205876
2005-01-19,5.312868118286133,5.352222919464111,5.2735137939453125,5.2735137939453125,2.5647411346435547,300599
2005-01-20,5.312868118286133,5.312868118286133,5.194805145263672,5.2735137939453125,2.5647411346435547,355740
2005-01-21,5.2735137939453125,5.2735137939453125,5.155449867248535,5.194805145263672,2.5264625549316406,323980
2005-01-24,5.194805145263672,5.234158992767334,5.037385940551758,5.116096019744873,2.488182544708252,514552
2005-01-25,5.116096019744873,5.116096019744873,4.998032093048096,5.037385940551758,2.449902296066284,180160
2005-01-26,5.116096019744873,5.155449867248535,5.037385940551758,5.155449867248535,2.507321834564209,213028
2005-01-27,5.194805145263672,5.194805145263672,5.037385940551758,5.0767412185668945,2.4690425395965576,176027
2005-01-28,5.037385940551758,5.116096019744873,5.037385940551758,5.037385940551758,2.449902296066284,155004
2005-01-31,5.0767412185668945,5.155449867248535,5.0767412185668945,5.155449867248535,2.507321834564209,293804
2005-02-01,5.155449867248535,5.194805145263672,5.116096019744873,5.155449867248535,2.507321834564209,133389
2005-02-02,5.194805145263672,5.234158992767334,5.116096019744873,5.116096019744873,2.488182544708252,439319
2005-02-03,5.116096019744873,5.194805145263672,5.116096019744873,5.155449867248535,2.507321834564209,197557
2005-02-04,5.155449867248535,5.155449867248535,5.155449867248535,5.155449867248535,2.507321834564209,0
2005-02-07,5.155449867248535,5.155449867248535,5.155449867248535,5.155449867248535,2.507321834564209,0
2005-02-08,5.155449867248535,5.155449867248535,5.155449867248535,5.155449867248535,2.507321834564209,0
2005-02-09,5.155449867248535,5.155449867248535,5.155449867248535,5.155449867248535,2.507321834564209,0
2005-02-10,5.155449867248535,5.155449867248535,5.155449867248535,5.155449867248535,2.507321834564209,0
2005-02-11,5.155449867248535,5.155449867248535,5.155449867248535,5.155449867248535,2.507321834564209,0
2005-02-14,5.312868118286133,5.312868118286133,5.155449867248535,5.194805145263672,2.5264625549316406,512011
2005-02-15,5.194805145263672,5.2735137939453125,5.116096019744873,5.234158992767334,2.5456016063690186,593327
2005-02-16,5.234158992767334,5.2735137939453125,5.194805145263672,5.234158992767334,2.5456016063690186,416746
2005-02-17,5.234158992767334,5.234158992767334,5.116096019744873,5.155449867248535,2.507321834564209,396398
2005-02-18,5.116096019744873,5.194805145263672,5.116096019744873,5.155449867248535,2.507321834564209,231149
2005-02-21,5.155449867248535,5.194805145263672,5.116096019744873,5.116096019744873,2.488182544708252,740456
2005-02-22,5.116096019744873,5.155449867248535,5.0767412185668945,5.0767412185668945,2.4690425395965576,599707
2005-02-23,5.0767412185668945,5.116096019744873,5.037385940551758,5.0767412185668945,2.4690425395965576,602227
2005-02-24,5.0767412185668945,5.2735137939453125,5.0767412185668945,5.116096019744873,2.488182544708252,2436699
2005-02-25,5.194805145263672,5.391578197479248,5.116096019744873,5.391578197479248,2.6221611499786377,2686009
2005-02-28,5.391578197479248,5.391578197479248,5.391578197479248,5.391578197479248,2.6221611499786377,0
2005-03-01,5.391578197479248,5.391578197479248,5.234158992767334,5.242030143737793,2.549429416656494,1209533
2005-03-02,5.312868118286133,5.312868118286133,5.194805145263672,5.202675819396973,2.530289888381958,514853
2005-03-03,5.210546970367432,5.2892560958862305,5.210546970367432,5.242030143737793,2.549429416656494,932968
2005-03-04,5.242030143737793,5.242030143737793,5.155449867248535,5.163321018218994,2.5111498832702637,608790
2005-03-07,5.194805145263672,5.234158992767334,5.163321018218994,5.194805145263672,2.5264625549316406,591504
2005-03-08,5.257771968841553,5.257771968841553,5.116096019744873,5.147579193115234,2.5034940242767334,633984
2005-03-09,5.155449867248535,5.234158992767334,5.116096019744873,5.131836891174316,2.495837926864624,596822
2005-03-10,5.092483043670654,5.186933994293213,5.092483043670654,5.139708042144775,2.499666213989258,590786
2005-03-11,5.116096019744873,5.139708042144775,5.037385940551758,5.0688700675964355,2.465214252471924,794063
2005-03-14,5.053127765655518,5.053127765655518,4.903581142425537,4.982289791107178,2.4231069087982178,592248
2005-03-15,5.116096019744873,5.116096019744873,4.958676815032959,4.998032093048096,2.4307632446289062,601627
2005-03-16,5.0767412185668945,5.194805145263672,5.037385940551758,5.139708042144775,2.499666213989258,813140
2005-03-17,5.123966217041016,5.123966217041016,5.037385940551758,5.037385940551758,2.449902296066284,414012
2005-03-18,5.037385940551758,5.092483043670654,5.037385940551758,5.053127765655518,2.4575581550598145,217993
2005-03-21,5.053127765655518,5.131836891174316,5.045257091522217,5.116096019744873,2.488182544708252,512043
2005-03-22,5.116096019744873,5.116096019744873,4.974419116973877,4.974419116973877,2.419278860092163,292215
2005-03-23,4.958676815032959,4.998032093048096,4.903581142425537,4.919322967529297,2.3924832344055176,419456
2005-03-24,4.974419116973877,4.998032093048096,4.942934989929199,4.942934989929199,2.4039666652679443,124681
2005-03-25,4.927194118499756,4.982289791107178,4.8642258644104,4.93506383895874,2.4001383781433105,506939
2005-03-28,4.942934989929199,4.950806140899658,4.887838840484619,4.895709991455078,2.3809990882873535,237583
2005-03-29,4.8563551902771,4.950806140899658,4.8563551902771,4.8563551902771,2.3618593215942383,237525
2005-03-30,4.8563551902771,4.879968166351318,4.722549915313721,4.746161937713623,2.308267593383789,309519
2005-03-31,4.8012590408325195,4.824872016906738,4.604485988616943,4.722549915313721,2.2967841625213623,475169
2005-04-01,4.722549915313721,4.722549915313721,4.565131187438965,4.643840789794922,2.2585041522979736,631425
2005-04-04,4.517906188964844,4.635970115661621,4.517906188964844,4.588744163513184,2.2317075729370117,263492
2005-04-05,4.588744163513184,4.588744163513184,4.588744163513184,4.588744163513184,2.2317075729370117,0
2005-04-06,4.588744163513184,4.714678764343262,4.588744163513184,4.643840789794922,2.2585041522979736,424984
2005-04-07,4.643840789794922,4.691065788269043,4.588744163513184,4.612357139587402,2.243192195892334,166439
2005-04-08,4.596614837646484,4.643840789794922,4.580873012542725,4.635970115661621,2.254676342010498,303890
2005-04-11,4.635970115661621,4.643840789794922,4.596614837646484,4.612357139587402,2.243192195892334,343182
2005-04-12,4.407712936401367,4.628098964691162,4.407712936401367,4.620227813720703,2.2470200061798096,329060
2005-04-13,4.620227813720703,4.635970115661621,4.604485988616943,4.635970115661621,2.254676342010498,276704
2005-04-14,4.620227813720703,4.628098964691162,4.549389839172363,4.620227813720703,2.2470200061798096,299031
2005-04-15,4.588744163513184,4.612357139587402,4.549389839172363,4.565131187438965,2.220224380493164,531069
2005-04-18,4.565131187438965,4.565131187438965,4.27390718460083,4.352616786956787,2.1168689727783203,400335
2005-04-19,4.439197063446045,4.439197063446045,4.297520160675049,4.344746112823486,2.1130406856536865,306190
2005-04-20,4.313261985778809,4.329003810882568,4.053522109985352,4.116488933563232,2.0020296573638916,1368303
2005-04-21,4.116488933563232,4.116488933563232,4.014166831970215,4.108617782592773,1.9982017278671265,236313
2005-04-22,4.250295162200928,4.250295162200928,4.108617782592773,4.20306921005249,2.0441370010375977,237583
2005-04-25,4.20306921005249,4.20306921005249,4.014166831970215,4.195198059082031,2.040309190750122,473896
2005-04-26,4.1794562339782715,4.195198059082031,4.13223123550415,4.187326908111572,2.0364813804626465,275698
2005-04-27,4.187326908111572,4.187326908111572,4.092875957489014,4.13223123550415,2.009685516357422,339223
2005-04-28,4.13223123550415,4.13223123550415,4.069263935089111,4.13223123550415,2.009685516357422,148775
2005-04-29,4.092875957489014,4.13223123550415,4.053522109985352,4.13223123550415,2.009685516357422,381151
2005-05-02,4.13223123550415,4.13223123550415,4.13223123550415,4.13223123550415,2.009685516357422,0
2005-05-03,4.13223123550415,4.210939884185791,4.092875957489014,4.16371488571167,2.0249979496002197,322707
2005-05-04,4.16371488571167,4.1715850830078125,4.053522109985352,4.061392784118652,1.9752339124679565,280780
2005-05-05,4.061392784118652,4.124360084533691,4.037779808044434,4.092875957489014,1.990545630455017,733096
2005-05-06,4.092875957489014,4.092875957489014,4.037779808044434,4.053522109985352,1.9714059829711914,448486
2005-05-09,4.092875957489014,4.092875957489014,3.982682943344116,4.077134132385254,1.9828897714614868,451924
2005-05-10,3.9748129844665527,4.077134132385254,3.9748129844665527,3.990554094314575,1.9407819509506226,618513
2005-05-11,3.951200008392334,4.014166831970215,3.943329095840454,3.959070920944214,1.925470232963562,333577
2005-05-12,3.935457944869995,3.9748129844665527,3.9118449687957764,3.959070920944214,1.925470232963562,394322
2005-05-13,3.959070920944214,3.990554094314575,3.951200008392334,3.951200008392334,1.9216424226760864,263068
2005-05-16,3.935457944869995,3.959070920944214,3.746556043624878,3.959070920944214,1.925470232963562,852377
2005-05-17,3.935457944869995,3.951200008392334,3.880362033843994,3.943329095840454,1.9178141355514526,200891
2005-05-18,3.9748129844665527,3.990554094314575,3.935457944869995,3.951200008392334,1.9216424226760864,548802
2005-05-19,3.9748129844665527,3.982682943344116,3.9197158813476562,3.9748129844665527,1.9331260919570923,570872
2005-05-20,3.9748129844665527,3.998425006866455,3.951200008392334,3.9748129844665527,1.9331260919570923,200752
2005-05-23,3.943329095840454,3.966942071914673,3.8961029052734375,3.966942071914673,1.9292982816696167,320178
2005-05-24,3.966942071914673,3.966942071914673,3.935457944869995,3.966942071914673,1.9292982816696167,279511
2005-05-25,3.959070920944214,3.959070920944214,3.9118449687957764,3.959070920944214,1.925470232963562,270616
2005-05-26,3.935457944869995,3.9748129844665527,3.9275870323181152,3.9748129844665527,1.9331260919570923,273160
2005-05-27,3.943329095840454,3.9748129844665527,3.935457944869995,3.9748129844665527,1.9331260919570923,187379
2005-05-30,3.9748129844665527,3.9748129844665527,3.935457944869995,3.959070920944214,1.925470232963562,113074
2005-05-31,3.943329095840454,3.959070920944214,3.943329095840454,3.951200008392334,1.9216424226760864,166499
2005-06-01,3.935457944869995,4.077134132385254,3.935457944869995,4.037779808044434,1.9637503623962402,611632
2005-06-02,4.045650959014893,4.069263935089111,4.014166831970215,4.053522109985352,1.9714059829711914,276458
2005-06-03,4.037779808044434,4.116488933563232,4.022037982940674,4.116488933563232,2.0020296573638916,600550
2005-06-06,4.116488933563232,4.155844211578369,4.092875957489014,4.155844211578369,2.021169900894165,486605
2005-06-07,4.16371488571167,4.226682186126709,4.140101909637451,4.1715850830078125,2.028825283050537,691373
2005-06-08,4.1715850830078125,4.187326908111572,4.13223123550415,4.1794562339782715,2.032653331756592,241402
2005-06-09,4.1794562339782715,4.210939884185791,4.13223123550415,4.187326908111572,2.0364813804626465,680988
2005-06-10,4.187326908111572,4.210939884185791,4.140101909637451,4.210939884185791,2.0479655265808105,514552
2005-06-13,4.20306921005249,4.210939884185791,4.13223123550415,4.20306921005249,2.0441370010375977,486640
2005-06-14,4.155844211578369,4.1794562339782715,4.13223123550415,4.140101909637451,2.0135135650634766,590055
2005-06-15,4.140101909637451,4.210939884185791,4.13223123550415,4.1794562339782715,2.032653331756592,829700
2005-06-16,4.195198059082031,4.195198059082031,4.140101909637451,4.1715850830078125,2.028825283050537,393834
2005-06-17,4.13223123550415,4.195198059082031,4.13223123550415,4.1715850830078125,2.028825283050537,266806
